nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
-400.5069741965234,455.82586950412355,1164.9366022409645,46.65441490010453,433.8209782694711,100.7604233499497,-63.757420166256495,326.134142685731,-370.6910520115591
-277.81028713678785,651.8398928182902,-881.7679586011095,-18.05177990686139,452.6474928056673,117.42934461449875,54.64058686503813,677.8447958577896,-199.92186631420523
385.9733996607156,534.853571896504,900.5499449118341,-442.8518156702486,-231.53711828745548,3.2113947726129215,-66.28502375216055,641.9715957477019,-1138.4825135288618
385.9733996607156,451.9640282385389,660.4392345255296,-431.2305728014628,-354.6189767365925,91.67512195193372,217.4088025121256,729.5875491420713,-720.3533924985722
-543.9645726275064,335.8447841624706,909.6402583473428,-333.1622616680175,-144.14568683849947,48.66288780421406,237.31043045871297,392.97375278194056,-1219.3455889369375
-121.81525241466822,618.9557049412027,451.5786913126925,57.24632654886706,-130.90496223187287,-627.9008623731469,279.97909158644495,-80.10459708003204,218.67641211320696
210.95745263280716,392.07346623514604,875.9982858608619,-326.0777593100279,-410.0550812636295,-461.732745972717,-340.7253595065632,404.9859839751922,-757.9400230310131
-136.67929538488215,227.0952943022103,-411.9092838254195,18.876337355017256,281.92976472549435,677.1385764390784,58.64427494928374,-469.63375542048016,127.37441496602582
385.9733996607156,314.7585049637594,901.8594143759213,-215.87262926983175,-41.089838391380916,161.18313244553985,84.1224557825907,675.9176396614139,-600.0095325314608
-830.0618225818519,-383.6642538867832,-332.1890709992257,-447.8838815352713,479.9026448837044,143.0607731037494,0.8869152825179185,199.14263891190149,-484.9728284614824
435.53090225761866,-328.69771731961316,149.05450203460708,-388.74574776077145,-331.3737097682827,161.33585830065738,-398.81862377201753,867.4194468412171,203.36652149781386
707.4864418469008,-424.02193955141644,472.0175660640213,-164.04922381866785,87.49713607063549,156.33006906646983,-931.8060739020478,725.9445729347252,-25.595282387359934
197.19779387304743,155.83738744655724,116.15442127037383,-1107.9961781568622,-3.038188267554995,143.06809394471148,-131.91070819343776,454.6065077502709,-10.029792907046264
-473.12491780108644,-614.2070619658198,-65.6938308231887,5.890914192538617,-276.1776552313313,-407.064763597609,712.8610654081622,167.82712817016028,202.07698417721855
-634.9755942586853,645.4914519442067,13.882382194952314,-145.31569100870462,16.113900217645227,-1307.99878745556,111.48341466312283,380.90821223845376,827.6236261359917
367.982695568558,-295.9899919662695,1037.331442008065,-146.2722214061384,-283.93520264955004,65.49850657149807,26.930830479178095,350.98502370173134,-78.65009266417398
344.9972768508987,185.86783387745535,747.4646191479561,57.86432696485532,316.13288665607377,210.57706476143136,24.27243838964283,260.78917754016834,-698.3393029672635
-523.7058346286317,-155.9034959645071,419.1362428196391,-828.8511352679147,-191.12743212695253,51.31179576246237,617.294875630096,305.0146588774463,322.0016627596269
356.40502623243356,461.55136492658823,631.439408805189,-843.8197228713273,-124.94970395904963,329.93817704970087,-491.4106929368982,527.2495327081665,-939.1311044834204
175.6872313758487,612.1265890916827,535.8134084807983,-460.55159324802383,-43.05789498047511,178.27035093581884,167.89137394501864,141.29967186644313,252.2164432951114
-384.1142718678761,-190.34053414540497,131.79708550668255,-527.9461630532159,127.99500886385967,374.2622939029121,326.5602432495214,428.9854307339506,803.213223444684
-388.6989829701882,329.86654124920005,-993.1161959672506,631.9315581097238,309.03908087232725,-293.14405962301805,279.7653092197903,-585.0805677613823,-264.931734096003
-510.22332455755645,-385.70470676400333,216.63087277909474,-531.2000925987911,897.1594414592794,558.4615754737218,106.98854976458142,58.84498187480964,400.6777708015898
-391.6337940329586,-388.39082513735417,-375.5719017222598,-762.753971326874,-306.740054144787,437.6597298517367,191.0569137049401,34.208722782061564,-778.8793167027426
467.76122083898906,-362.0844870965943,-128.60749401348883,255.08265368996445,-110.72092599356311,-488.34991364225004,608.4388554714768,854.8682449966502,76.13234536864891
-239.79186998207848,-344.01531820437793,1024.9224153633122,198.7064831577335,-94.32282529526304,159.30631250971345,-826.3889062889361,543.1479846335556,33.39516931548242
-366.58492602882086,177.82873716330698,-81.37160696817789,-175.60085603217848,162.43719395947136,638.6535215701994,-146.88860421990577,422.9801771037319,-333.48317336403863
-925.5467318685136,-369.6996859497462,-478.59884691643157,-30.242636721509534,85.61828423028363,622.3301651858542,-161.29269445283066,447.96694451084034,-294.654809853209
260.31128219586014,317.8281775737823,372.1423838638445,-241.660568982126,638.5786138278886,-496.5030225853901,-49.97055522879516,1219.9006386707567,-864.5516802686599
244.03636181915775,-188.61536618736798,154.0185823239512,-346.22596865624485,206.0014394242566,255.34719183390337,61.543443044302634,636.8648036566639,-377.2379929019343
-637.6548781848331,81.83248116136545,335.23628867068,-835.0832331452154,-191.12743212695253,246.99667794558263,49.03213350302872,194.91796631754733,322.0016627596269
437.9812154090207,-473.01891892872527,785.9173443025829,-69.83990748576966,-71.0000373364802,-149.93532400374846,-1052.1690597810282,523.979658841228,-78.95438039071482
201.03422809292567,-429.012990294764,406.57268251353435,-847.2100300658032,-251.15340249372088,15.083607862270338,109.44379671287476,322.865496267602,418.4777781660429
-200.86302454493392,-428.80574610640986,90.34168854825111,-576.1774326259151,0.9906276198030923,139.59625211472863,-27.43607100603323,532.720323431818,-627.5371961558707
-26.584394887577616,515.7024589080218,-54.247249297692505,-496.648037116198,124.2440205612766,38.833987298841734,27.094253415800566,127.88125638514377,-1294.33561537295
119.60926908783152,363.1736424974107,1105.21421980374,-1055.2777460474751,25.897926755133824,197.08125133384806,-95.15494060061117,322.1233627884333,421.5655267666922
-256.1818328245878,115.7361350142501,-453.51212163224716,-220.12152989744564,196.22880408259988,471.0723710542311,-217.57640756706462,-58.68386906823841,209.77812857146938
-190.7284788199861,-399.85262960009004,-485.77364194883205,-18.64242328062599,296.38279550764696,-189.34429006215584,62.9079303179162,-9.027648462779522,138.28346978635426
-322.9142764297128,348.88112439330655,-725.0878996764438,182.80951154753268,179.80186964185356,-358.13325282724503,-266.02549022034935,-377.9069996038234,-166.8819633564769
-648.0717597137038,-563.9558598215466,-107.40642620641388,-264.0794847550533,479.90264488370445,143.06077310374943,406.71860174630183,193.8018896068264,-849.9829515579361
484.84231748051053,686.8216826856734,713.2620765364802,-118.15710279503818,-177.589855244605,-112.6471231655646,-678.7629488041193,205.50061636318674,-306.23519035669983
231.5257247884478,929.0061602273094,-596.6508201688348,-320.3825739119615,-45.18291718095648,-94.68361883970962,-200.94321314899054,436.11634489174986,-490.77380197786744
121.62222490970808,-473.01891892872527,693.1513586511181,-69.83990748576966,171.12761263670234,-149.93532400374846,-1052.1690597810282,523.979658841228,-174.7560456870567
-190.37996056918598,-1182.4942154761698,-103.72394156036619,-4.873852721787701,174.01306159918744,1017.3458207801051,9.67828054373402,-356.02786644354524,-412.7643453593122
-531.9291422857643,-544.0367685116579,652.8480373018706,-600.51885291801,455.11397672930366,91.91921828681896,237.9863659764073,505.0372931527013,-107.97471677631067
-286.53602317121874,-643.0813354068387,238.0295953961047,-828.8511352679147,-232.94848492359216,246.99667794558263,-11.936573198577435,515.433790541972,322.0016627596269
-111.34093022888725,357.0760149417969,-155.62232366192134,-459.18606198403353,88.28213125148385,253.26088628886092,158.1829671247036,894.2064606948319,-314.01358434399737
231.39747508959823,356.3045530171511,-1202.771047627445,-224.44644803658417,445.03656264289253,367.9915748332145,-8.31000672220619,683.6444951606727,-387.8668739862696
421.1101248770642,-372.14296480011217,168.03899307992373,-1.9267043964631423,69.02175044606443,570.9320245871879,9.886915260837213,733.0121853426126,-233.0527670682755
262.8776716018306,-21.97868901304041,-170.09518771286855,-265.12316407412715,314.95033042417737,-32.06219382592528,-80.06660688184076,-93.43679108247349,551.0299686751781
-492.9110041058055,-559.0383774113332,-162.77832828264314,-465.10292865775034,512.1501989926694,-198.4121136402344,177.01142961888874,199.14263891190149,-484.9728284614824
-135.06816475865045,-593.4724464895916,150.4600073545485,-590.6803939212405,523.2825573660299,506.21197361957684,220.54977120781672,343.7705296781955,-123.9741089802668
-831.5282379801804,-277.7282937450863,-166.73738452964076,-452.231876547161,81.80578163864425,140.98871376577347,231.0118367193635,405.9034052229286,-504.62347511162454
-518.0005454322979,-319.921064214386,315.1210669617322,-335.84219517701655,-213.83962001287392,284.29423165432144,287.9974158333211,270.33122696658614,322.0016627596269
-305.1248196042444,-398.94271541732854,60.299012185778025,-720.296672754653,491.9866526708347,36.25888423938652,181.73210594257787,226.20444134929886,-145.02077608814506
-1138.8170465509584,-320.30688132254784,-127.94249396764505,-995.9447069236257,488.97070704605613,63.9118048451795,256.9840925578791,314.36140713863733,-99.6404430786558
-228.02232318103114,512.2522878873937,649.6809381115279,-738.5704647228433,212.83219760166537,94.72871639190171,93.00606515586483,381.1673696828673,-766.1373611679793
-465.92826262628506,821.9424132812557,-575.7118615910392,-383.96743710065465,562.9174363990132,143.0607731037494,-125.93291442762529,382.17964895888787,-280.8730009397375
-239.24892611787288,-401.5530806756623,165.5230822129431,-363.99815875754325,564.7418857584146,-100.81017365285794,-44.16210471877106,332.7180168864021,-294.2884898964387
-280.5455021130477,655.4634045781671,-567.5248150243492,-334.69353478466616,113.56285929613288,-58.786273519723295,-87.5930191636742,365.31907966318346,-506.50233350264364
466.88317170100873,639.7534747194696,754.6588913376729,-208.2003788975024,-103.89622346470895,-647.5758520009294,-160.70927171424628,481.79490837766565,-51.07501091837622
-402.8511694886341,-608.0122605633801,109.87399960254317,-172.39198555497353,710.0132178371811,649.9037426190271,302.1810814764786,152.93830774359049,-135.09992315582406
-713.0181072911278,158.864877381363,-579.2922980317288,-519.4618182400707,496.1557633949899,189.9964004587352,-17.004242801777185,597.5074783506819,-490.96221250611126
-252.01131424604068,-339.569326947301,-617.0368287702017,-442.3769004976046,620.6994985968004,195.10206689403313,-24.26328631673726,423.2376089714005,-431.9960253519986
-198.7433869074889,151.94579891616576,236.9982214243988,-953.7901679148277,-117.59783205474454,252.21586985742658,-499.80450588714393,64.13515623060351,17.007712488519502
396.93147766465427,534.2442373076949,-184.21387932927757,-223.91945686136114,77.7533933142021,97.44286487567308,-67.48485829055882,415.7386541660629,-118.92721933321059
-213.91169081839456,-349.41231643971156,-371.9748352989339,-542.3054455576834,-306.6748460337232,136.43969139820322,-229.23521559312434,187.45446177119646,206.94327780802794
-242.0940036411809,-617.7720865709473,-157.0361197354855,-578.165105402245,590.6564742095468,94.59360318778023,54.04857096858039,238.28495196077466,-580.0496255490694
640.1068756920196,-647.4574971074549,761.5177414255844,65.20171322829796,-564.6110629420707,318.42247316229816,-223.24529696735559,556.0694239382836,27.677579899543645
150.8645660867744,-651.7372820121866,692.879220141023,-253.30527747616733,-573.4383591880087,197.1673775847404,478.1372434395783,-50.092487760451945,71.66451197870208
-302.149058137907,-287.62421760497574,-55.6951332815771,-283.63871590968984,291.18987856053076,-371.36215965730173,-891.3599847788388,214.1216536276267,-82.0216141717569
188.9580320638277,-103.61449025510828,568.5440080119669,-229.25156316315056,904.8094994838524,140.46456455879493,-187.98131344508553,498.9249602399221,-426.85435578980804
416.8078930929763,243.99799441032587,1225.482311397575,-865.3919786506549,245.57757777937613,5.464214626492378,176.89656729904166,212.3604994542153,7.848964332866558
138.99709214610863,142.53751437008273,-303.6426037254229,-547.4493666431677,80.38483897280905,97.24725697246481,178.18460562553636,367.5296927758013,-702.5835104432667
483.0698649883069,182.08479879481533,434.3712886973274,-291.8135208402059,51.31336217683479,69.26888158434767,-918.733396093644,552.6779386961877,-561.7413856340112
386.3863530863476,693.046700353114,551.7445590966173,-444.8033909553683,21.769068294766974,-61.107812009608736,-268.54212160772795,177.25820595351018,-418.4717587661918
91.11530582533418,78.43172244229748,-170.09518771286855,-395.1595392321965,-13.013901938629099,-353.29049935819876,-379.3150000224649,-102.94000999337578,487.0516615172916
-134.96759895531653,202.95980432084514,-864.1400558027049,-513.954837202404,468.850330563917,242.0376942490189,-42.154444401032364,829.0565164313525,-292.8773179080605
-701.960146098748,-400.1189579707058,470.1445290280851,-655.1646742484536,-232.94848492359216,246.99667794558263,336.02161802342465,338.9843892688288,322.0016627596269
77.49710228648053,-559.0383774113332,-989.3628045743847,-606.9680610746948,603.6514821576523,103.5311745074695,222.0760995400317,208.04563962796988,-484.9728284614824
565.5895343149325,255.7123232900349,-613.9265216341478,-395.23818248633137,-12.27439579545754,94.02707865456433,-27.93326732140953,307.6205025380489,-692.6427381097229
565.6139306856014,92.75655443166815,530.7350243983807,-321.3821131897938,201.05220764414977,381.99240625986613,61.81713793812649,252.9480345015435,-113.03080737045275
