nPeaks,nHoles,total_col_with_hole,total_dy,x_transitions,y_transitions,total_none_cols,maxWell,fullLines
313.99155648287945,-270.02490941585063,-1.0249796828819058,290.96932080524226,-217.02923207625307,-467.9985192342002,-355.9929501681563,-140.98732141718892,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.024979682881906,290.9693208052422,-217.02923207625298,-497.0977615586453,-394.99467286998635,247.01327831614344,-185.9751094416386
292.38444395802605,-270.02490941585063,-1.0249796828819058,454.0860866127029,-217.0261815160461,-467.9985192342002,-367.77962709396536,159.2623657088909,-185.97510944163858
348.5883404337577,-270.02490941585063,-1.0249796828819058,290.88380248014295,-217.02948278258447,-467.9985192342002,-33.3877204154386,-65.33958659345933,-185.97510944163855
398.98451253969773,-270.0249094158506,-1.0249796828819058,290.96932080524215,-217.02923207625295,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396977,-270.0249094158505,-1.0249796828819058,296.9885531875447,-217.02923207625295,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.0249094158506,-0.7549837708860851,294.2221686543561,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.02490941585063,2.728383482098666,290.84249603305585,-217.02923207625298,-467.99851923420044,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.024979682881906,290.9693208052422,-217.02923207625298,-467.9985192342002,-394.99467286998635,247.01327831614344,-185.9751094416386
398.9845125396978,-288.7427025136261,-1.0249796828819058,173.65310626635912,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.97510944163858
398.98451253969773,-270.0249094158505,-1.0249796828819058,301.8656863137034,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.97510944163864
424.9957288978348,-270.01749196510957,-1.0249796828819058,290.9718529455779,-217.02923207625304,-467.9985192342002,-355.97746446755866,-141.01770823125938,-185.9751094416386
276.13453033550286,-270.0249094158505,-25.45352061953882,237.5188951613573,-217.02923207625298,-467.9985192342003,-368.00252460829404,-208.01235247928636,-185.9751094416386
341.98027616533966,-270.02490941585063,-106.0846300185902,290.96932080524215,5.9439156311448915,-467.9985192342002,-360.1722042139785,-147.6196025656172,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.024979682881906,290.9693208052422,-155.01245811718906,-467.9985192342002,-355.9719422680263,247.01327831614344,-185.9751094416386
671.9507482639422,-473.45495974874865,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.99851923420044,-368.00252460829404,-208.01235247928633,-11.98380221255104
337.52924587550785,-270.02490941585063,-1.0249796828819058,273.3886543576789,-217.02858155364805,-467.99851923420033,-353.7458586932914,-149.57115647881997,-185.9751094416386
388.51895693331653,-270.02490941585063,-1.0249796828819058,293.5650453468105,-217.0270557445039,-179.34677846651095,-356.17273577107596,-148.39930732709422,-185.9751094416386
319.13889855995967,-209.47832050304814,20.921079280493302,302.140133205736,-217.02923207625298,-467.9985192342004,-290.2326939084092,51.270088519575395,-179.105996231668
401.71496445411486,-269.54727601880313,48.051827200436236,298.91720504551347,-217.02923207625298,-467.9985192342004,-360.9718816202396,87.0104364124998,-120.03533171745093
404.24464411768406,-270.02490941585063,-19.765096531821527,279.1844904070497,-217.02923207625298,-467.99851923420016,-353.61440332446455,-234.44538345977006,-185.9751094416386
272.7425963297749,-270.0249094158506,-163.26437892790526,383.8164413378593,-217.02923207625298,-467.9985192342003,-370.3600635518558,273.4463092966272,-185.9751094416386
349.00571339690936,-270.02490941585063,-1.0249796828819058,454.0005682876037,-217.0264322223776,-467.9985192342002,-33.98517718702351,-170.99532358364905,-185.97510944163858
293.14248293260897,-191.05114813196087,-1.0249796828819056,91.02917181389918,-217.0124586048082,-29.058408143297612,-355.9719422680263,-142.01361372031698,-188.6967442340025
213.13011276540507,-434.4380053637841,-1.0249796828819058,368.0062960217893,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.024979682881906,290.9693208052422,-217.02923207625298,-467.9985192342002,-394.99467286998635,247.01327831614344,-185.9751094416386
278.0027279077612,-270.02490941585063,-182.00449577684486,290.9693208052422,-217.02923207625298,-467.9985192342002,-355.9719422680263,247.01327831614344,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,279.72354109150393,-217.02923207625298,-467.9985192342003,-368.0025246082941,-208.01235247928633,-185.97510944163858
287.3522369288968,-270.02490941585063,-1.0249796828819056,356.6492082972075,-217.02826266364178,-467.9985192342002,-373.7872694383912,221.80266557193912,-185.9751094416386
315.56681016201503,-270.02490941585063,-1.0249796828819058,304.423978511393,-217.02592790103807,-467.9985192342002,-426.1634394942771,-177.7739490320848,-185.9751094416386
278.0027279077612,-135.39486220458926,-1.0249796828819062,270.6148128570644,-217.029232076253,-467.99851923420016,-151.45083129830766,247.01327831614347,-186.2688927058957
278.0027279077612,-383.22509767368206,-1.0249796828819062,201.35646002957122,-217.02923207625298,-467.99851923420033,-324.51544905354353,247.01327831614347,-193.70749320087057
398.9845125396978,-270.0249094158506,-1.0249796828819058,290.9693208052422,-217.02923207625298,-467.99851923420033,-368.0025246082941,-208.01235247928633,-185.9751094416386
327.99933495296864,-270.02490941585063,-1.0249796828819058,290.9693208052422,-312.0087619852344,-467.9985192342002,-355.9719422680263,-140.9979143227847,-185.97510944163858
419.0236646950088,-270.02618933590105,-1.0249796828819058,290.9742737707793,-217.02923207625298,-467.99851923420033,-355.83247312311136,-175.09194567575332,-185.9751094416386
420.9602005118232,-270.01560836695387,-1.0249796828819058,290.97137149145635,-217.02923207625298,-467.9985192342002,-368.1419937532089,-173.9345804885556,-185.9751094416386
336.57989048677393,-270.02490941585063,-159.1530657189081,269.9077187532718,-217.02919504368987,-594.8756527399805,-356.76214095193177,-159.91800096311485,-293.26155262037247
347.352959101613,-270.0249094158506,-3.995985286404826,204.12688874218446,-217.0292199639847,-601.2945635678147,-367.2123259243886,9.807932721427953,-329.3474528742336
304.64367288279544,-270.0249094158506,-1.0249796828819058,289.8136386059155,-217.02923207625295,-535.8204938623061,-370.217776954232,-207.0275079446248,-185.9751094416386
398.9845125396978,-270.0249094158507,-1.0249796828819058,303.96122054142825,-217.02923207625304,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,291.0003185644408,-217.02923207625298,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-162.33870748604113,-1.0249796828819058,299.921172544128,-217.02923207625298,-719.8748678684881,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,308.0074226389918,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.024979682881906,290.9693208052422,-155.01245811718906,-467.9985192342002,-355.9719422680263,247.01327831614344,-185.9751094416386
398.98451253969773,-270.0249094158506,174.59154224921684,361.2720014142209,-217.02923207625298,-467.99851923420033,-368.002524608294,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.9985192342002,-373.9983281070211,247.01327831614344,-185.9751094416386
278.00272790776125,-270.0249094158507,-1.0249796828819062,300.5157897225784,-217.02923207625298,-467.9985192342002,-194.4865473223491,247.01327831614347,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.0249796828819062,188.4522620195848,-217.02923207625295,-467.9985192342002,-281.4797330295021,247.01327831614347,-185.9751094416386
278.00272790776125,-270.02490941585063,-1.024979682881906,197.998730936921,-217.02923207625295,-467.9985192342002,-355.9719422680263,247.01327831614344,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,374.9908828826456,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819056,290.96932080524215,-187.4510433192757,-467.99851923420033,-368.002524608294,-208.01235247928633,-185.9751094416386
398.9845125396977,-270.0249094158505,-1.0249796828819058,296.9885531875447,-217.02923207625295,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,164.66834380254897,-1.0249796828819058,371.42350098478704,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.01235247928633,-22.341655343145646
504.40703527486687,108.1034768158047,-1.0249796828819058,290.9693208052422,-217.02923207625298,-467.9985192342003,-353.99027563169324,-18.000377189349106,-185.9751094416386
383.4264368908609,-270.0249094158505,-1.0249796828819058,222.0529767894766,-217.01678065940894,-467.99851923420044,-356.68009473273094,-148.21432137329893,-185.9751094416386
337.5635006640751,-270.02490941585063,-1.0249796828819058,165.96474821196733,-217.02491002165218,-467.99851923420016,-367.2943721435894,-201.8116448263044,-185.9751094416386
436.1569290923719,-270.02110684705895,-1.0249796828819058,291.1246760453076,-217.02923207625298,-467.99851923420016,-361.8822951221078,-209.6905191178916,-185.97510944163864
403.8269361144601,-270.0206908557959,-1.0249796828819058,371.9313835252956,-217.02923207625298,-467.9985192342003,-458.3719477449986,-139.33600704641734,-185.97510944163864
398.98451253969773,-270.0249094158506,-1.0249796828819058,293.9921316864965,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
322.0054250152383,-270.02490941585063,-1.0249796828819056,-454.0892244383417,-217.0124586048082,-467.9985192342001,-355.9719422680263,-142.01361372031698,-151.98456826876134
360.11187423510603,-270.02490941585063,-1.0249796828819058,290.9693208052422,-217.02923207625295,-467.99851923420016,-363.6738971363507,67.89638331858748,-185.9751094416386
316.875366212353,-270.0249094158505,-1.0249796828819058,290.96932080524215,-217.02923207625295,-467.9985192342004,-362.33234910713827,-28.895457481730375,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,309.2896186558973,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,293.5241712453171,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.0123524792863,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,278.98468055882654,-217.029232076253,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.0249094158505,-0.001069897692713706,290.9693208052422,-217.02923207625298,-467.9985192342002,-355.9719422680263,247.0132783161434,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,290.9687832225066,-217.02923207625298,-467.99851923420033,-239.1996383217151,-208.0123524792863,-185.97510944163864
398.98451253969773,-270.0249094158506,-1.0249796828819058,308.0074226389918,-217.02923207625298,-467.99851923420033,-368.00252460829404,-208.01235247928633,-185.9751094416386
278.0027279077612,-270.02490941585063,-1.024979682881906,290.9693208052422,-165.74047338253644,-467.9985192342002,-394.99467286998635,366.0852640693731,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.98451253969773,-270.0249094158506,-1.0249796828819058,344.98967080567195,-217.02923207625298,-467.9985192342003,-368.00252460829404,-208.01235247928633,-185.9751094416386
327.99933495296864,167.99601873128546,-1.0249796828819058,290.9693208052422,-217.02923207625298,-467.9985192342002,-355.9719422680263,-140.9979143227847,-185.97510944163858
398.9845125396977,-270.0249094158506,-1.0249796828819058,291.0055632668809,-217.02923207625298,-467.9985192342004,-368.00252460829404,-208.01235247928633,-221.1161012438493
398.98451253969773,-270.0249094158506,-1.0249796828819058,290.9843731374739,-217.02923207625298,-467.9985192342004,-368.00252460829404,-208.01235247928633,-363.87013104787144
398.98451253969773,-270.0249094158506,-1.0249796828819058,371.00416954976737,-217.02923207625298,-467.99851923420044,-368.00252460829404,-208.01235247928633,-185.9751094416386
398.9845125396978,-270.0249094158506,-1.0249796828819058,290.97733976630803,-217.02923207625298,-467.9985192342004,-368.00252460829404,-208.01235247928633,-185.9751094416386
649.8812436856365,8.182118915473154,-1.0249796828819058,290.9693208052422,-217.02923207625298,-467.99851923420033,-351.8834400037625,-208.01235247928633,-185.9751094416386
398.98451253969785,-270.0249094158506,-1.0249796828819058,290.96932080524215,-217.02923207625298,-467.99851923420033,-525.1926741666329,-208.01235247928633,-185.9751094416386
304.89465060441347,-270.02490941585063,-94.76487142145419,290.96922858035686,-217.02923207625298,-467.9985192342002,-354.73031162629366,227.34906291908226,-185.9751094416386
372.09258984304546,-270.0249094158506,-88.26460403827258,290.9711126293975,-217.02923207625298,-467.9985192342003,-369.24415525002667,-188.34813708222515,-185.9751094416386
389.52973356332154,-270.02490941585063,-1.0249796828819058,478.78917668543045,-217.0646241714742,-467.9985192342002,-155.0549232874346,-198.77230697947022,-185.97510944163855
358.46049237328555,-270.02490941585063,-1.0249796828819058,266.1807124074154,-217.05797932739475,-467.9985192342002,-246.93277850788292,-180.23536908346517,-185.97510944163858
398.9845125396977,-270.0249094158506,-43.17102324848235,297.26450720240933,-185.38969160289506,-485.6434178503469,-368.00252460829404,-208.01235247928633,-383.0762753748687
